# x (au) y (au) [H_ii] npoints = 32 32 q1_range = -100.0 100.0 q2_range = -250.0 250.0 nmodes = 67 index = 0 4 
-87.09677419354838 120.96774193548384 8.8485245062325e-09 6.242038971119575e-08 2.1609724540597293e-07 6.272386717790757e-07 1.1780049467441215e-06 1.6336913019900856e-06 1.556994887289085e-06 3.3797858499900304e-06 3.7474733052551663e-06 3.297759091983662e-06 4.036357735407183e-06 5.136846096175185e-06 5.434384069060317e-06 5.1707536936271205e-06 5.8827212295558165e-06 6.140454428071785e-06 7.365000516213094e-06 1.2373152640414978e-05 1.7986193403133413e-05 1.0857935179576566e-05 2.0417115514567998e-05 1.1180210658080535e-05 1.0579932690732605e-05 1.1257368290752895e-05 1.2351613274356085e-05 1.3802294423120071e-05 1.3878151707749327e-05 1.5314623674998703e-05 1.7969504086135938e-05 1.600162238998236e-05 1.8865361649152106e-05 1.9463152244589392e-05 1.8991781947411042e-05 2.054747193449369e-05 2.334105348959287e-05 2.2413196677910412e-05 2.3804523014576233e-05 2.8058234322918943e-05 2.753279547496885e-05 2.993050919637013e-05 2.887084676366411e-05 4.937598803062155e-06 3.2515916589514964e-05 3.084261829318914e-05 3.203359189606559e-05 4.034748370304599e-05 4.012849096144974e-05 4.2275154036238826e-05 4.0237098066306934e-05 4.375450923245794e-05 4.484031381158318e-05 4.832865885656164e-05 4.864069507984126e-05 4.8732097284577665e-05 4.8444513632303904e-05 5.200156277760588e-05 5.574663144729463e-05 5.558819313679851e-05 0.00011402264704781005 0.000210336653622734 0.000211202089313432 0.00021190411612163394 0.00021256102310574502 0.000212144163762526 0.00021394284206097223 0.0002147504127158964 0.00021455920889290194 
-87.09677419354838 137.0967741935484 3.0885730557993095e-10 4.764450297879613e-08 1.987857764329527e-07 5.797644678944349e-07 1.076102615497163e-06 1.5282385698241729e-06 1.536873681732111e-06 3.330673209661983e-06 3.880918047122545e-06 3.402285812406797e-06 3.943606947224421e-06 5.141938683221408e-06 5.419167422103841e-06 5.22408161177506e-06 5.96155546604336e-06 6.053570947707154e-06 7.489208862227519e-06 1.2295417706878621e-05 1.763536506023739e-05 1.084711441533581e-05 2.0060765278308088e-05 1.1026844445702243e-05 1.0557701146561875e-05 1.109574967195676e-05 1.219673984045026e-05 1.3650290884156443e-05 1.4308518724261335e-05 1.5098691361714751e-05 1.793167031093025e-05 1.6091612195127104e-05 1.8628809990567432e-05 1.934523152081158e-05 1.9280426658079386e-05 2.037081545481713e-05 2.3501294098444736e-05 2.2509502774438033e-05 2.3923258983117762e-05 2.8405192492893448e-05 2.7853586323336314e-05 2.9958639347765943e-05 2.898719506159643e-05 7.777838687483042e-06 3.296109768748115e-05 3.140350186230653e-05 3.230988039297914e-05 4.119465105154407e-05 4.0424269429013935e-05 4.288232481890606e-05 4.072058961352228e-05 4.409042362880436e-05 4.53869417606321e-05 4.919536356004401e-05 4.9640388166423204e-05 4.953037297038349e-05 4.9224048146340865e-05 5.213943369873818e-05 5.6832366282073114e-05 5.643473634239272e-05 0.0001087541848456947 0.00021178747017722567 0.00021286426131908223 0.0002133417762016594 0.00021429839008715642 0.0002136676564640687 0.00021588816515079383 0.0002165621276055334 0.00021598379216106325 
-87.09677419354838 153.22580645161293 -1.2075968781193921e-08 3.181294942158219e-08 1.7314112304326472e-07 5.49981596323213e-07 1.0304653933453771e-06 1.4896315071861215e-06 1.896209236902368e-06 3.270146552258772e-06 4.1693517024299655e-06 3.4653339218218517e-06 3.873906118259679e-06 5.0991857344567536e-06 5.3618475843113734e-06 5.2382378893111235e-06 6.04614875155395e-06 6.010748405567414e-06 7.511235792196856e-06 1.230844165047101e-05 1.7739267841795266e-05 1.0726755719403494e-05 2.0251298965504107e-05 1.091623986834755e-05 1.067629787271419e-05 1.0941528443946707e-05 1.207373156754649e-05 1.3403277480854383e-05 1.461120956986732e-05 1.4848153755938192e-05 1.7722904710923206e-05 1.619401446787719e-05 1.8426299870220736e-05 1.9220982524746982e-05 1.9382650317431502e-05 2.0250926524123192e-05 2.552314235077927e-05 2.262487447479981e-05 2.4501084967404326e-05 2.9223375387273804e-05 2.802880840990624e-05 3.175841307565512e-05 2.916239310499751e-05 8.978377413180072e-06 3.668575141061969e-05 3.234008032626112e-05 3.263880845472817e-05 4.1644513099000025e-05 4.127991348784967e-05 4.3661318457641883e-05 4.2377807884250225e-05 4.649894831160157e-05 4.561031006415679e-05 4.954103428189519e-05 5.0065660517758025e-05 5.007819183852297e-05 5.043560636190537e-05 5.264957445248432e-05 5.7987608398921485e-05 5.692350801315563e-05 0.00010901047864762993 0.00021410209663532738 0.0002142435068313007 0.00021472818232616024 0.00021604233265093553 0.00021499983131211022 0.00021786868492673346 0.0002181360736398894 0.00021711749530969594 
-87.09677419354838 169.35483870967744 -7.197864709329682e-11 4.386874994341244e-08 1.7867470588504325e-07 5.55301770338295e-07 1.0576877084248204e-06 1.5172385157150912e-06 1.2966259150766712e-06 3.293109152585148e-06 3.940681150051413e-06 3.480243502793087e-06 3.878762274388354e-06 5.133664485746908e-06 5.388867089506663e-06 5.220017371454852e-06 6.083726208674259e-06 6.029809290415757e-06 7.41525651917398e-06 1.2184279186395476e-05 1.74874702998212e-05 1.078516036146888e-05 1.9794779835253323e-05 1.0953078159682292e-05 1.0791089060404422e-05 1.0918199554494451e-05 1.2084976957222855e-05 1.3343660057795533e-05 1.412489329394706e-05 1.4879613703998855e-05 1.7756300305247945e-05 1.6187734576431796e-05 1.844556233274862e-05 1.9246448446222504e-05 1.9352956110237945e-05 2.030926928860418e-05 2.1753261523033027e-05 2.2719315878187746e-05 2.4568836814317773e-05 2.8090377568210916e-05 2.8053590224415384e-05 2.877739418060619e-05 2.9237215247617237e-05 1.0808161183358753e-05 2.946332932387735e-05 3.133074297059312e-05 3.2697461247140555e-05 4.146230697182966e-05 4.031059665752952e-05 4.236881585659712e-05 3.96546561606691e-05 4.296253853253187e-05 4.553968732101377e-05 4.931792849931956e-05 4.9797390681747185e-05 4.930100921481289e-05 4.932226352096166e-05 5.260572762621623e-05 5.639607082001309e-05 5.679587796668e-05 0.00011381755805619548 0.00021214879609116294 0.0002136213177789506 0.00021357981567563395 0.00021547413227760204 0.00021384097737946425 0.00021713850359351747 0.00021749437336765444 0.000216254229790355 
-87.09677419354838 185.48387096774195 1.8760838848398245e-08 5.2183161446799556e-08 1.8969780635542963e-07 5.748546846783744e-07 1.0806751809824583e-06 1.5437215252179377e-06 7.691041135438885e-07 3.3379892144246567e-06 3.7169045048858073e-06 3.593893548066483e-06 3.958106838360517e-06 5.197194775843911e-06 5.4571862476633435e-06 5.216936210813738e-06 6.11219064543243e-06 6.0754288952907625e-06 7.3973234960827085e-06 1.2310405192238514e-05 1.754827210592147e-05 1.0965898832698023e-05 1.9541140185544323e-05 1.1058341687447772e-05 1.0899791446754096e-05 1.0967517121884271e-05 1.2182190251590945e-05 1.3430677449916055e-05 1.378704131687772e-05 1.5094657137818182e-05 1.792249628766651e-05 1.625495684978079e-05 1.8621040220346578e-05 1.932931023103509e-05 1.946045199436421e-05 2.042825423563687e-05 1.8523753949654602e-05 2.2859763484574582e-05 2.436205647997625e-05 2.7217312189566367e-05 2.8133286594753788e-05 2.6163014559745015e-05 2.931358134657824e-05 1.144391187832426e-05 2.3221314734255944e-05 3.05857694005999e-05 3.2927406020427374e-05 4.139352041906982e-05 3.9143632320848616e-05 4.132035531834045e-05 3.736334465108747e-05 3.946965731014137e-05 4.554392315307426e-05 4.918458794989765e-05 4.960595000820585e-05 4.865015273099684e-05 4.817661891617617e-05 5.216085521022506e-05 5.492096563342854e-05 5.6464683963179116e-05 0.000117229176147968 0.00020920674173266647 0.00021198621263021847 0.00021159319407137016 0.0002135497023984059 0.00021180332993378544 0.00021500411420341802 0.00021570319434978936 0.0002145205506362843 
-87.09677419354838 201.61290322580646 3.26541310704606e-08 4.354357360321991e-08 1.9371193257469875e-07 5.974503473543054e-07 1.078016679977113e-06 1.5565111081831415e-06 1.5154084830566935e-06 3.3403607557762907e-06 4.0322188482523335e-06 3.7610750397558694e-06 4.058090389677383e-06 5.203429358967027e-06 5.482555821606096e-06 5.223303962036485e-06 6.146998593638943e-06 6.127700332952793e-06 7.507149078249465e-06 1.2752061810185387e-05 1.8200483092010922e-05 1.1046828397211824e-05 2.0198643321710978e-05 1.1139721060227041e-05 1.1038908030307503e-05 1.100640542528035e-05 1.227477863115713e-05 1.3479270901415706e-05 1.433635472692266e-05 1.5234058111525581e-05 1.793065239315748e-05 1.642218945515689e-05 1.8775474985001633e-05 1.9342860718688318e-05 1.964573246926897e-05 2.0501518633850912e-05 2.3145549449324705e-05 2.293152047836342e-05 2.4538329325126676e-05 2.8938991687764665e-05 2.826302339915957e-05 3.0101952859663973e-05 2.945642876044922e-05 9.75176106456795e-06 3.1807729623807094e-05 3.217660992784323e-05 3.3416552789922195e-05 4.158436331808653e-05 3.9920001033001955e-05 4.262801809053895e-05 4.079794950573106e-05 4.3516919909866856e-05 4.559242675445972e-05 4.918217392635873e-05 4.963509417856389e-05 4.927575728223344e-05 4.941734322858164e-05 5.197705459703276e-05 5.6182575338725695e-05 5.6194440264187504e-05 0.00011535743714872923 0.00020967590178476515 0.00021081043713705165 0.00021091093162015778 0.00021218832120219167 0.00021091943273548482 0.0002137324052110515 0.00021445155642158011 0.00021337544140044638 
-87.09677419354838 217.74193548387098 5.816462973310013e-08 5.8626011253772446e-08 2.0989508153468594e-07 6.184478618488542e-07 1.0747851067749344e-06 1.5531462058467685e-06 1.7523483677860323e-06 3.360149964744412e-06 4.0215506061131275e-06 3.7400096917304222e-06 4.059281046256589e-06 5.2261633029018395e-06 5.502583084202424e-06 5.186263692331586e-06 6.114464455238472e-06 6.1398239148171075e-06 7.532924004864123e-06 1.2725816659533077e-05 1.7849283684652705e-05 1.1045802745087152e-05 1.9926521829625523e-05 1.113415585276051e-05 1.109746247124188e-05 1.098120715462882e-05 1.2247937853367335e-05 1.345737165466357e-05 1.4643895745201035e-05 1.5188690401665363e-05 1.7906781727257373e-05 1.640787213221109e-05 1.87207947097492e-05 1.9310596185633864e-05 1.966390835276175e-05 2.0482108828201914e-05 2.5237757671259546e-05 2.2651146556770074e-05 2.4602156673086843e-05 2.973100860301842e-05 2.8234163673406487e-05 3.199215812216453e-05 2.9354620817606724e-05 1.063781207968801e-05 3.5945480964283695e-05 3.255196252781578e-05 3.32190816039652e-05 4.1455009199179764e-05 4.034261273985635e-05 4.3024589949342626e-05 4.235141256677521e-05 4.5352587763116656e-05 4.544148820919839e-05 4.9010548308231135e-05 4.9555863245886126e-05 4.9573989480911135e-05 4.967630439560904e-05 5.194123229318757e-05 5.6465584743773085e-05 5.611400467173274e-05 0.00010892618992835431 0.00020953275819470354 0.00021061857235407498 0.00021060326426772634 0.00021191819554696562 0.0002106987585753149 0.00021354207418824734 0.00021426405373538814 0.0002130094426296947 
-87.09677419354838 233.8709677419355 6.923028334256493e-08 6.785279420786517e-08 2.2002277292326176e-07 6.335714739918166e-07 1.068533940172853e-06 1.5505670406714067e-06 1.7696259763421828e-06 3.3775704551915757e-06 4.006113674813744e-06 3.7669704718315786e-06 4.0425380724471545e-06 5.250905183982213e-06 5.509865092711677e-06 5.193973476403407e-06 6.089979794929521e-06 6.137629110287366e-06 7.539054727023772e-06 1.276926256546034e-05 1.7767816373346617e-05 1.1026069472217293e-05 1.986479038563224e-05 1.1124052603998466e-05 1.1190760835464737e-05 1.0970994699716593e-05 1.2217972037101358e-05 1.3466005022108622e-05 1.4596934515204774e-05 1.5163338249633872e-05 1.785997980982503e-05 1.6367556778604183e-05 1.8689639199565124e-05 1.9290009995769508e-05 1.9690060420782174e-05 2.0459536863480028e-05 2.481179307640186e-05 2.2551637479947198e-05 2.4694448402831895e-05 2.9714108465067068e-05 2.8299958683089895e-05 3.179924715703094e-05 2.9285000868575802e-05 1.0967787787782594e-05 3.483748330890437e-05 3.229626402428468e-05 3.3054489130137386e-05 4.135358411056401e-05 4.0225773412281676e-05 4.2763821488652565e-05 4.195301812892221e-05 4.4777465129501844e-05 4.53034094651507e-05 4.8800962270534577e-05 4.941637569373532e-05 4.9548740919605475e-05 4.916162242604482e-05 5.1946183080402205e-05 5.62203052441507e-05 5.611128398521366e-05 0.00010006664678664243 0.00020869962561692292 0.00021047721910142226 0.00021013417209794254 0.0002117938674548933 0.00021047496525036864 0.00021336685386977072 0.00021412180508415159 0.00021268482749174005 
-87.09677419354838 250.0 6.280393049020397e-08 6.183212674526927e-08 2.1787691860344134e-07 6.273444674216057e-07 1.0072903591680326e-06 1.4978369116322356e-06 2.480190152543273e-06 3.3509558393571584e-06 4.37696765074002e-06 3.839476635344152e-06 3.954916815607581e-06 5.24102844285664e-06 5.46099764572614e-06 5.25787402226577e-06 6.078442990792124e-06 6.0815680900887974e-06 7.648478017139416e-06 1.28923717233552e-05 1.7866513218153862e-05 1.0876463367596399e-05 2.0240772755029202e-05 1.1008165960163738e-05 1.1269386911435882e-05 1.0901917334390787e-05 1.2093847608550173e-05 1.3415392842904328e-05 1.5036175231392876e-05 1.4958255670823639e-05 1.765987027621978e-05 1.6332868659659803e-05 1.85117604983796e-05 1.9179202641178774e-05 1.9816970936566635e-05 2.0312231335301136e-05 2.7889908389371743e-05 2.250279607204464e-05 2.510521463662365e-05 3.08921557868849e-05 2.854450534591068e-05 3.4470127248037e-05 2.927185400397783e-05 1.0882325516048329e-05 4.0038960314996786e-05 3.3187640053532635e-05 3.3002205824415895e-05 4.1657808406788984e-05 4.123930632303729e-05 4.3762353875981414e-05 4.408362360650087e-05 4.771417720826249e-05 4.535487779283945e-05 4.891934711594316e-05 4.969444291344931e-05 5.044895467712916e-05 4.991758991384511e-05 5.2310754791321085e-05 5.78311326981639e-05 5.65910575908456e-05 8.14309147421963e-05 0.00021061618644998908 0.00021175133344888497 0.0002113531132825599 0.00021339164589428996 0.0002120235712125049 0.00021509034022134687 0.00021554504624347548 0.00021372259930950877 
-80.64516129032259 -250.0 2.0403845369280034e-07 3.416180129891855e-07 7.578490847091393e-07 7.175956143507267e-07 7.316099813766216e-07 1.3167054660325876e-06 6.391319660181145e-08 2.78303887387497e-06 2.978581325324243e-06 6.596790943225789e-07 4.523145341466426e-06 2.7828410766629873e-06 5.453590613208846e-06 4.452579196305675e-06 3.1105359291236777e-06 4.440909614286787e-06 8.686558909140223e-06 6.286599965403265e-06 6.7451237037829576e-06 1.0713564927920098e-05 1.308209019546229e-06 1.163983324246124e-05 -4.727655686917446e-06 1.1207235862440377e-05 1.1036640439863904e-05 1.3838253090115772e-05 7.382140009600777e-06 1.548629939578124e-05 1.7676799263839136e-05 1.0602232527354452e-05 1.8435501856171602e-05 1.9497396681774485e-05 6.120661379702113e-06 2.1163617018604125e-05 2.1812583223540413e-05 2.078084469242101e-05 2.098629569464697e-05 2.7500342846359512e-05 2.9003258870509545e-05 2.625578849026566e-05 2.967686567523727e-05 2.5670959102749054e-05 2.1908837792156953e-05 3.0889323423031556e-05 2.6375571892646247e-05 3.9414675178588764e-05 3.298172233097814e-05 3.208724563329344e-05 3.16644650089373e-05 4.060272673945026e-05 3.934877306681192e-05 4.2072363372022196e-05 5.0167021649666004e-05 6.043741152247371e-05 4.459392130577471e-05 4.3784803094229694e-05 4.509544071376227e-05 5.506043314659174e-05 -9.306622028025442e-05 0.00022183023521894709 0.00020262874263914625 0.00021721098975017785 0.00020608378192607166 0.00021992920366769626 0.0002093066879340031 0.00020984799947096146 0.00021932527786726634 
-80.64516129032259 -233.8709677419355 1.701108349088546e-07 2.659936017054607e-07 6.082998359883197e-07 7.058480594288181e-07 8.07521796822251e-07 1.3508770540415536e-06 4.702925560519431e-07 2.909540286302994e-06 3.266023867243738e-06 1.2846719749474791e-06 4.4288155539335945e-06 3.193258682098424e-06 5.434860811085221e-06 4.6447010429870025e-06 3.8592697696201335e-06 4.750348287804851e-06 8.332657751016345e-06 8.172105636739867e-06 9.946558763624646e-06 1.0736991944532978e-05 6.323980465182981e-06 1.1473981835737663e-05 -1.180686504862258e-06 1.1208393876423642e-05 1.1335252139070953e-05 1.393648695760118e-05 8.979719241982444e-06 1.5447076790711915e-05 1.7844558098004287e-05 1.1760860328404726e-05 1.858345754837126e-05 1.9512363950880896e-05 9.189619565530005e-06 2.0989701314189846e-05 2.2312781970152902e-05 2.1584636080838824e-05 2.1877486083244657e-05 2.7745384655196112e-05 2.9094399314805363e-05 2.719228518150481e-05 2.9910190184909223e-05 2.058624738062468e-05 2.4954544726602535e-05 3.131704244694326e-05 2.8215219044217386e-05 3.9541394930655866e-05 3.466203673485374e-05 3.479127248719692e-05 3.3771529882170286e-05 4.202792563168813e-05 4.112752855827496e-05 4.370222336675459e-05 5.00169615896711e-05 5.712689093768662e-05 4.530597453256393e-05 4.558959431104321e-05 4.734802629447742e-05 5.5300289685523225e-05 -4.436282553436405e-05 0.0002187453517421751 0.00020388025610677167 0.00021594746642709576 0.00020625794205692552 0.00021827585319701462 0.000208826177599159 0.00020992318302240893 0.00021832300921938164 
-80.64516129032259 -217.74193548387098 1.4320507453573023e-07 2.04248766132817e-07 4.870331890704849e-07 6.963690185074329e-07 8.680643717555117e-07 1.377274683422437e-06 7.983756924980718e-07 3.0163270898309695e-06 3.486164457990211e-06 1.800928699809839e-06 4.348318615162982e-06 3.550626249322842e-06 5.422337580994374e-06 4.800841701324116e-06 4.469765326141789e-06 5.010632109055511e-06 8.044482431232161e-06 9.685010367205237e-06 1.2515622833094645e-05 1.0759777825540012e-05 1.039954370275445e-05 1.1335166454571212e-05 1.7809127250902146e-06 1.1215047090905301e-05 1.1582239347952218e-05 1.4019673567596907e-05 1.0287923421555734e-05 1.5409876331164035e-05 1.7982628170387392e-05 1.2741006441991077e-05 1.8697501587645466e-05 1.9523320559244218e-05 1.1727268200384888e-05 2.084621223636124e-05 2.2690545125633128e-05 2.2219661066658965e-05 2.2597741209169888e-05 2.7931049272547804e-05 2.913744453989574e-05 2.7918338760992635e-05 3.006451551030837e-05 1.640148630434944e-05 2.7376140516103473e-05 3.1670006736684934e-05 2.9721337740397538e-05 3.9632376577648136e-05 3.6028395711295194e-05 3.701059662441345e-05 3.548739150306164e-05 4.313331827672267e-05 4.257554868182853e-05 4.503785956093004e-05 4.9898968662227865e-05 5.444251723027863e-05 4.5881799321766176e-05 4.708127543664159e-05 4.920166595241103e-05 5.551356564238481e-05 -3.391166764801121e-06 0.00021630332269637826 0.0002050063593866051 0.00021494153841599163 0.00020651631930204437 0.00021695835787939938 0.00020858303654841493 0.00021009776045692157 0.00021750102765831245 
-80.64516129032259 -201.61290322580646 1.2243003500927576e-07 1.5501119538381922e-07 3.910948719551298e-07 6.888872182734228e-07 9.14975130996588e-07 1.3968676354960516e-06 1.055918827627992e-06 3.105097882953716e-06 3.6464519713807914e-06 2.218658706285813e-06 4.280313512500712e-06 3.858698821060999e-06 5.415241918644132e-06 4.92428557155465e-06 4.95517309690254e-06 5.226221700969405e-06 7.81526105162183e-06 1.0863512012758872e-05 1.4517126682218418e-05 1.0781698922682361e-05 1.3625256709075473e-05 1.1221074522243224e-05 4.206478633217067e-06 1.1225856323195228e-05 1.1782407718950392e-05 1.4088440630706392e-05 1.133550579144766e-05 1.5374617540092134e-05 1.8093305198302047e-05 1.355755984646389e-05 1.878121458508525e-05 1.9530768141226083e-05 1.3782786812323798e-05 2.0730390550288378e-05 2.2960552069022194e-05 2.2702078980890693e-05 2.3163500834622623e-05 2.806389383502617e-05 2.913741873462928e-05 2.845778546109114e-05 3.0148634041729872e-05 1.3027397852606346e-05 2.923977561105669e-05 3.1951679232878404e-05 3.0923306189877904e-05 3.969415182220622e-05 3.7112584022030165e-05 3.878878830015171e-05 3.6851365598719095e-05 4.395046873312859e-05 4.372371779988935e-05 4.6107769115525436e-05 4.9808080626393794e-05 5.232163830250771e-05 4.633502908441886e-05 4.82889542966404e-05 5.069290167166255e-05 5.570024674750807e-05 3.0462510458802974e-05 0.0002144347350076525 0.00020601463210290818 0.00021416662891590924 0.00020684738108673833 0.0002159397029646446 0.00020854806644902925 0.0002103576392266636 0.00021684312205442788 
-80.64516129032259 -185.48387096774195 1.0689457876536389e-07 1.1690857857103636e-07 3.175306126417629e-07 6.831313854136023e-07 9.499914993655185e-07 1.410625191582998e-06 1.2506781831293526e-06 3.17755126416567e-06 3.754335281233516e-06 2.5480714317518692e-06 4.223459233293166e-06 4.1212314400383225e-06 5.412794819741303e-06 5.018317053916276e-06 5.3286435801164935e-06 5.4015776864787056e-06 7.638221714018998e-06 1.174580842936023e-05 1.6015881081020123e-05 1.0802531587699128e-05 1.609147746095818e-05 1.112939346203667e-05 6.145347849793058e-06 1.123948239060496e-05 1.1940562904507516e-05 1.4143415857533493e-05 1.215121959478669e-05 1.5341219940449846e-05 1.8178884899062494e-05 1.4225409520172593e-05 1.8838177151776218e-05 1.9535208331187034e-05 1.5405354929402745e-05 2.0639477021135744e-05 2.313748217936264e-05 2.3048049154541074e-05 2.3591204721804645e-05 2.8150475479238617e-05 2.9099346087861047e-05 2.8834461514166028e-05 3.017133816946641e-05 1.037470400407695e-05 3.061160046186027e-05 3.2165522876150886e-05 3.185050260135051e-05 3.9733252366977624e-05 3.794638642877906e-05 4.016941776960823e-05 3.790276789625409e-05 4.4510941059475834e-05 4.4602920274875826e-05 4.69404491915254e-05 4.97393352412371e-05 5.07016020566372e-05 4.6679297231560455e-05 4.9241738716659686e-05 5.185827543633377e-05 5.5860318731225566e-05 5.781196056682045e-05 0.00021307017560208766 0.00020691265387993253 0.00021359616112589226 0.00020723959483629829 0.00021518287370253338 0.00020869206896828517 0.0002106887267838007 0.0002163330812781481 
-80.64516129032259 -169.35483870967744 9.570756823985565e-08 8.856860480703181e-08 2.633861391298766e-07 6.788302466148222e-07 9.748509016823963e-07 1.4195166330039523e-06 1.390409980689836e-06 3.235385831961565e-06 3.8172632613655814e-06 2.7993763135843754e-06 4.176414764886329e-06 4.341979148980364e-06 5.414217279993424e-06 5.0862205486469054e-06 5.603327273998228e-06 5.541160688514621e-06 7.506592520257659e-06 1.2370097472968799e-05 1.7076696799524287e-05 1.0822052172330323e-05 1.7888563935216425e-05 1.1057810697233834e-05 7.646857005093343e-06 1.1254586110445577e-05 1.2061510557066153e-05 1.4185226958681833e-05 1.2763818074700338e-05 1.5309603055190612e-05 1.824166298998304e-05 1.475944444146718e-05 1.8871969898807592e-05 1.9537142763487687e-05 1.6644152079675986e-05 2.057071241407252e-05 2.3236014835697282e-05 2.327373091861672e-05 2.389729263291625e-05 2.8197351341796532e-05 2.9028250788442456e-05 2.907220315258166e-05 3.0141420283812606e-05 8.354126737443861e-06 3.1557765518912464e-05 3.231500060713124e-05 3.253230518350492e-05 3.975620991460538e-05 3.856158769326413e-05 4.119605528798552e-05 3.868091412277712e-05 4.484629931434027e-05 4.524404046920423e-05 4.756439694990914e-05 4.968777026581983e-05 4.951975639492941e-05 4.692823717422788e-05 4.9968736522315765e-05 5.273432923052424e-05 5.5993767323868945e-05 7.927093798962127e-05 0.00021214023140577175 0.00020770800434192778 0.0002132035582450016 0.00020768142797602463 0.00021465085534286813 0.00020898584577344918 0.00021107693058050513 0.00021595469419986814 
-80.64516129032259 -153.2258064516129 8.79778658686151e-08 6.861896320437069e-08 2.2570717941898324e-07 6.757125285639137e-07 9.912907627673325e-07 1.4245112410796426e-06 1.4828704419971929e-06 3.280300184835983e-06 3.842684785594689e-06 2.982782789159675e-06 4.137839094626525e-06 4.524696990612179e-06 5.418730295107665e-06 5.131280455984145e-06 5.79237467676203e-06 5.6494313300090095e-06 7.413601572172698e-06 1.277457699954361e-05 1.7764384607755333e-05 1.084003702831626e-05 1.9106874108663313e-05 1.1004013651116665e-05 8.760342729393672e-06 1.1269828300028406e-05 1.2150056329068323e-05 1.4214501644754056e-05 1.3202054474316027e-05 1.527968640726846e-05 1.828393518837793e-05 1.5174553588697685e-05 1.8886173437267564e-05 1.9537073072489055e-05 1.7548357791200417e-05 2.0521337494264952e-05 2.327082941706812e-05 2.3395283604124887e-05 2.409820433015826e-05 2.821107855930893e-05 2.892915702522581e-05 2.9194846608702334e-05 3.006767277506307e-05 6.876388031389111e-06 3.2144421232611654e-05 3.2403575366444153e-05 3.299809214503339e-05 3.9769556167733834e-05 3.8989972577206354e-05 4.1912271110483064e-05 3.922512000540017e-05 4.4988107556291154e-05 4.567796274529271e-05 4.80081095516588e-05 4.964842345920845e-05 4.871344921964574e-05 4.709548232345797e-05 5.049905553922733e-05 5.335760503833792e-05 5.610057825577012e-05 9.545319715757795e-05 0.00021157548934479627 0.0002084082631131434 0.00021296224347227928 0.00020816134793121837 0.00021430663313542803 0.00020940019853179633 0.00021150815806893759 0.00021569174968997663 
-80.64516129032259 -137.09677419354838 8.336606256633738e-08 5.651543362668313e-08 2.0343753037593597e-07 6.726845351421053e-07 1.0059136893344863e-06 1.4303484773673523e-06 1.5215911443716573e-06 3.3188918423739485e-06 3.860026053224165e-06 3.1090801277729367e-06 4.10707071859789e-06 4.685548588250913e-06 5.435662079382656e-06 5.148331728569358e-06 5.912852984685186e-06 5.7452186796578475e-06 7.398662714015472e-06 1.2992502467377271e-05 1.812776068293706e-05 1.0870429722588015e-05 1.9801582359749402e-05 1.097176229523085e-05 9.52564429566188e-06 1.1288947769709208e-05 1.2220560817939907e-05 1.4241395347214999e-05 1.3526259990799833e-05 1.526629907601197e-05 1.8335215618603643e-05 1.5492225089625392e-05 1.8891426786951767e-05 1.95400200278445e-05 1.817401168222922e-05 2.0495292574960227e-05 2.326317650396885e-05 2.3411492660208307e-05 2.4186612074009805e-05 2.8218751753173332e-05 2.8787496500889675e-05 2.9171295500311207e-05 2.9948299166992196e-05 5.826353410404016e-06 3.231282819568193e-05 3.239912604149853e-05 3.326935745748064e-05 3.9863193633399375e-05 3.924641434880249e-05 4.2313952100392775e-05 3.948789276171145e-05 4.492991983508698e-05 4.59282772655591e-05 4.829232312871423e-05 4.957195760075428e-05 4.8459541080804475e-05 4.7181253759531835e-05 5.085428774060403e-05 5.3746485583131915e-05 5.615689842864484e-05 0.0001066070900465253 0.0002112262782476058 0.00020898697208528153 0.000212792197810821 0.00020858818841880525 0.00021408362505871838 0.00020982438707014685 0.00021191266401333913 0.00021546442486777644 
