# x (au) y (au) [H_ii] npoints = 12 20 q1_range = -50.0 60.0 q2_range = -140.0 240.0 nmodes = 67 index = 0 4 
-30.0 120.0 7.429966754484707e-08 8.472308797811096e-08 2.6760572043099226e-07 6.600476134634051e-07 1.0349834991974377e-06 1.5350691376820245e-06 1.5396488791482793e-06 3.122403565975528e-06 3.822968718376391e-06 3.856369702206617e-06 4.0104933501666205e-06 4.937730685402937e-06 5.3215183626346955e-06 5.217662870417142e-06 5.900568738771955e-06 6.310322258475183e-06 7.042396661867978e-06 1.0400551537158152e-05 1.5018434604543874e-05 1.0649200990398657e-05 1.5915737496790938e-05 1.1240882075492598e-05 1.0986938730393441e-05 1.1490353459241387e-05 1.2212204662413877e-05 1.3600439867341929e-05 1.4266432980376987e-05 1.5261702285983726e-05 1.7317419050802874e-05 1.6808884752042353e-05 1.8728609786577157e-05 1.921068883950434e-05 2.0005266111010603e-05 2.0559767782395384e-05 2.2548325454056122e-05 2.265715707542638e-05 2.4664822626021016e-05 2.73427712580156e-05 2.7828976559910545e-05 2.9110380439723308e-05 2.895296393369832e-05 2.1237948603437666e-05 3.207623061365005e-05 3.230857259283991e-05 3.388416165746928e-05 3.980330170932424e-05 3.917966109166416e-05 4.166739757868364e-05 4.077550472018251e-05 4.345467511972449e-05 4.5272170682470934e-05 4.851208348318041e-05 4.841200055601742e-05 4.94663249923897e-05 5.0180193563425797e-05 5.286685860903079e-05 5.658800258052197e-05 5.611300493386127e-05 6.407271236158651e-05 0.00021188841408464185 0.0002114164832046374 0.00021311373376902744 0.00021281737268510667 0.00021413521142005928 0.00021435636738722504 0.0002151688519190696 0.00021568306862331936 
-30.0 140.0 7.551194015229331e-08 8.397716983717893e-08 2.6779276136452444e-07 6.576831670715802e-07 1.0313614053542146e-06 1.5368783861126003e-06 1.5593383560125654e-06 3.1061013538167332e-06 3.8326352856371606e-06 3.888459319807889e-06 4.017246900534245e-06 4.91846674536959e-06 5.321641654289779e-06 5.239153931157813e-06 5.9342795808022394e-06 6.320167728421944e-06 7.061477016083758e-06 1.0371355519813707e-05 1.4907708255601153e-05 1.0649757069236488e-05 1.5870866364643528e-05 1.125048989000116e-05 1.1051217053081691e-05 1.1469522238181764e-05 1.2198474416366956e-05 1.3543668115424342e-05 1.4342372586234015e-05 1.5265582251441025e-05 1.72853319902789e-05 1.6834300985801727e-05 1.8729910898154197e-05 1.919051510624918e-05 2.0078956945675262e-05 2.0546843595431824e-05 2.2647680816956358e-05 2.275054989354726e-05 2.475069339969187e-05 2.7449693153974117e-05 2.7975246731369662e-05 2.9260350664763155e-05 2.905903132069074e-05 2.1513251908684287e-05 3.224082093148882e-05 3.244587055541366e-05 3.404580195149648e-05 3.990070030696254e-05 3.921922487040455e-05 4.1619028235120665e-05 4.087092969853878e-05 4.354499355292896e-05 4.535081022727999e-05 4.8583409806700875e-05 4.835458813829988e-05 4.954284942627878e-05 5.035007613058575e-05 5.291213096131363e-05 5.6590925632522926e-05 5.614109141661757e-05 6.4086626176612e-05 0.00021167840524571524 0.00021112883193269243 0.00021289539692205824 0.00021245178862235888 0.00021392876899956862 0.00021396386903382674 0.0002148558975739329 0.00021546435489341794 
-30.0 160.0 7.816964780799012e-08 8.537572482936027e-08 2.7077467538395003e-07 6.565808865594878e-07 1.0319137460045013e-06 1.5425850173997242e-06 1.6046640474587672e-06 3.0956256639806957e-06 3.86194623170479e-06 3.922273278167994e-06 4.023255697217081e-06 4.905527170192859e-06 5.323977053529494e-06 5.264500481434249e-06 5.9652267487621815e-06 6.332801777231883e-06 7.084157436271344e-06 1.0339694484071898e-05 1.4783751106699478e-05 1.0651262985672083e-05 1.581990947314962e-05 1.126155947795546e-05 1.1115805374041335e-05 1.1451936559530217e-05 1.218655806559392e-05 1.3489965126195257e-05 1.443817176102098e-05 1.5264152611039445e-05 1.7259940108383995e-05 1.68540790644859e-05 1.8723201208773066e-05 1.917375503718603e-05 2.015292881166892e-05 2.053411853403367e-05 2.2944336233115703e-05 2.2861050484028152e-05 2.484667720057231e-05 2.763726736468698e-05 2.8151229054699784e-05 2.958083018330618e-05 2.9208433765410067e-05 2.18471036762645e-05 3.2747903666779864e-05 3.2609382739175096e-05 3.421727394899072e-05 3.998801537665692e-05 3.928664884434206e-05 4.161700356312924e-05 4.109696289195599e-05 4.378769613839662e-05 4.5419589884131206e-05 4.863167561537033e-05 4.8290836325960234e-05 4.9627789817623925e-05 5.0517767052240455e-05 5.2944352385633036e-05 5.6562022165870476e-05 5.6128350581903875e-05 6.416811393732496e-05 0.00021154568353575485 0.00021079031404595518 0.00021265281909814713 0.00021205840339135243 0.00021365734023012933 0.0002135386287288382 0.00021450313727561042 0.00021517625045941455 
-30.0 180.0 8.109853713539036e-08 8.668555790225746e-08 2.6965911405512115e-07 6.55309429460295e-07 1.035639088744945e-06 1.549189831223085e-06 1.7604918384904748e-06 3.086547408381092e-06 3.929466941872215e-06 3.959036686702352e-06 4.0276720056887085e-06 4.891463740491323e-06 5.330406750848021e-06 5.294416120577829e-06 5.993407892377033e-06 6.346266920317851e-06 7.112078059480853e-06 1.029855995503219e-05 1.4634007929189556e-05 1.0663945002510539e-05 1.577465653879297e-05 1.1278868833598865e-05 1.1180822586118109e-05 1.1416439513638189e-05 1.2182024150803005e-05 1.341846541235671e-05 1.4580497590315115e-05 1.5270948542337426e-05 1.724718311680885e-05 1.68672964540541e-05 1.8722933770790038e-05 1.9157206402525052e-05 2.021973007183148e-05 2.0534915934072382e-05 2.3830226081827166e-05 2.2993923633480467e-05 2.4976138484099645e-05 2.8048703712177245e-05 2.8380672413151868e-05 3.039787353562844e-05 2.9412148700301434e-05 2.2274395987943127e-05 3.430022032566057e-05 3.290292042367797e-05 3.441370796052994e-05 4.00975006335407e-05 3.94475550626327e-05 4.179947586973179e-05 4.177140238897008e-05 4.4575939205240306e-05 4.550689786207634e-05 4.869114285525792e-05 4.824182694104948e-05 4.9758569815124766e-05 5.085364431930367e-05 5.295340244571415e-05 5.667007571152427e-05 5.609768020494028e-05 6.436875387910704e-05 0.00021156467412372456 0.0002103757804594556 0.0002123802683471096 0.00021156870613277915 0.00021327732457553664 0.00021298857389965374 0.00021406103567797922 0.00021477695011195614 
-30.0 200.0 8.202520896919971e-08 8.55188620597664e-08 2.6809339339708427e-07 6.517400145417237e-07 1.0329316997359624e-06 1.5511252854594559e-06 1.5072048502433176e-06 3.0668434115754336e-06 3.8365825766062775e-06 3.992496024172141e-06 4.0304824971334874e-06 4.8671342853539295e-06 5.3276567216578505e-06 5.313890095631104e-06 6.02899519380917e-06 6.35696494930219e-06 7.122700533419339e-06 1.0274873421611354e-05 1.4544018634590952e-05 1.0656155064812173e-05 1.5684455815293846e-05 1.1293735395394598e-05 1.1254291077201319e-05 1.136763131872398e-05 1.2176226839590421e-05 1.3320206359904658e-05 1.4479226188927437e-05 1.5270675815551122e-05 1.7206776791284824e-05 1.6888155559260827e-05 1.87196396107734e-05 1.9121672804530945e-05 2.0288734309610316e-05 2.0534534607637483e-05 2.237227778902455e-05 2.3152761264793422e-05 2.5097870325354588e-05 2.7714719330328727e-05 2.857191155069398e-05 2.9323644224650775e-05 2.9662384793900256e-05 2.2499013049652226e-05 3.155181829646188e-05 3.2681138124743665e-05 3.4639888542568974e-05 4.015467056990149e-05 3.91535937916007e-05 4.1365292153510065e-05 4.0809183005192694e-05 4.3270191904498644e-05 4.561675749121778e-05 4.8727237182323196e-05 4.81494358714711e-05 4.9675215299177454e-05 5.054283797016427e-05 5.300643655220112e-05 5.621565069354338e-05 5.61123796634908e-05 6.470193481718644e-05 0.000211062599671822 0.000210063696721653 0.00021200261482984793 0.00021115765590275012 0.0002128996758282106 0.00021254639858166562 0.0002137149447758676 0.00021442810077332983 
-30.0 220.0 8.423674560261138e-08 8.546338591912733e-08 2.6790673230842907e-07 6.481877902651582e-07 1.034075325080763e-06 1.5559039189715322e-06 1.7585632611197205e-06 3.0568340909924836e-06 3.96464793951818e-06 4.0461304072699e-06 4.034611306824666e-06 4.853625632820182e-06 5.330335045931189e-06 5.355657645648992e-06 6.068237368349491e-06 6.369126747639873e-06 7.1607383320515865e-06 1.025057016223494e-05 1.4446005362601493e-05 1.0654519704203122e-05 1.572079322820999e-05 1.1313641492847257e-05 1.1327459759773564e-05 1.1348348146431809e-05 1.2176717347281221e-05 1.3271703394819565e-05 1.4678733135446947e-05 1.527501532472777e-05 1.7183484011395373e-05 1.691377894489728e-05 1.8720309240953567e-05 1.9108320129833108e-05 2.035979587863786e-05 2.0545342437387427e-05 2.3816000229162745e-05 2.3334808369354725e-05 2.5289488433885583e-05 2.834311996104946e-05 2.8872404308723752e-05 3.06429344121291e-05 2.995606055052031e-05 2.2799162572059794e-05 3.418749365272e-05 3.3180872466507654e-05 3.491976963723322e-05 4.030136543549639e-05 3.9473536759970685e-05 4.173200476044573e-05 4.189963202997219e-05 4.459828116527585e-05 4.575135913274628e-05 4.8808270355602906e-05 4.81439023670752e-05 4.9889296851395105e-05 5.104501217307502e-05 5.305137641712601e-05 5.646698601070473e-05 5.6110062094141335e-05 6.492323564876167e-05 0.00021087082768255535 0.00020968817557496706 0.00021167016048730564 0.0002106689729458285 0.000212499944712077 0.00021200627696939513 0.0002132916139754315 0.00021400514855260768 
-30.0 240.0 8.638117481639293e-08 8.608980060275361e-08 2.6915138514771915e-07 6.451622468251339e-07 1.0356663383810648e-06 1.5614847952805223e-06 1.609374347981082e-06 3.0454320922156555e-06 3.915607412248746e-06 4.082449328028758e-06 4.038325514888504e-06 4.837727833041774e-06 5.334789072553107e-06 5.37724846217949e-06 6.102767373363514e-06 6.3800556917278135e-06 7.1841189803712454e-06 1.0225843982361176e-05 1.4337204456396812e-05 1.065360187229024e-05 1.564962726636064e-05 1.1334474638246677e-05 1.1407662845664205e-05 1.131604442568923e-05 1.2179769266932648e-05 1.3199378918774467e-05 1.4661669471016185e-05 1.5279359614770505e-05 1.71576143840415e-05 1.6939931944121122e-05 1.872280366211539e-05 1.9089183026274745e-05 2.043462598533316e-05 2.0560357030129802e-05 2.314075399913949e-05 2.3531165803954725e-05 2.5445488464966993e-05 2.827181399445417e-05 2.9133295737625226e-05 3.0224597316375117e-05 3.0263706933024236e-05 2.3077837230311717e-05 3.286124420506048e-05 3.317819681323638e-05 3.519905989041848e-05 4.035969301263631e-05 3.932573826090427e-05 4.1527664993330086e-05 4.150689012083685e-05 4.401770228287146e-05 4.589917431838713e-05 4.885273209104866e-05 4.807532718456015e-05 4.9849795216729776e-05 5.0972011927732184e-05 5.309142951385005e-05 5.6185261155023176e-05 5.61025036679451e-05 6.490207376818229e-05 0.00021070133489406624 0.00020929080524534818 0.0002112883189638813 0.00021013735675911888 0.00021206107012119164 0.00021142430760608512 0.00021283384204274112 0.00021353342555036206 
-20.0 -140.0 3.733532644737553e-08 6.203440857875331e-08 2.3314803036174484e-07 6.668375421530677e-07 1.0283173866300148e-06 1.4749631261316324e-06 1.5060511248457978e-06 3.17592140424542e-06 3.922040906424787e-06 3.6376624894688765e-06 3.9590761994352365e-06 4.956364881116964e-06 5.161793173566832e-06 5.219342117775463e-06 5.782210381415876e-06 6.2093748632266145e-06 7.100834664243331e-06 1.0565919060262552e-05 1.583341907420772e-05 1.0475846018822393e-05 1.5901040680498113e-05 1.107968389765694e-05 1.0486459980688786e-05 1.1707066565459182e-05 1.2189449555111595e-05 1.4096096325912189e-05 1.359895654033763e-05 1.5111230418905115e-05 1.7551598768067306e-05 1.6858381232361618e-05 1.8645047384972074e-05 1.9157834161812347e-05 1.953035822204685e-05 2.050494952741967e-05 2.255022381871405e-05 2.298001794450841e-05 2.401802184849817e-05 2.7323236458345755e-05 2.8038459205954784e-05 2.9102284627977478e-05 2.9306555523306464e-05 1.9808324333202284e-05 3.2370574752039104e-05 3.261819869915663e-05 3.4106235821172846e-05 3.894002193768656e-05 3.90028048806569e-05 4.321453383762708e-05 4.082700274603216e-05 4.396075138908357e-05 4.5595981901381884e-05 4.7765524032412117e-05 4.956141739291466e-05 4.875979241457837e-05 4.9103812593037184e-05 5.290260094982405e-05 5.691459842149887e-05 5.666698657057399e-05 6.143295282660687e-05 0.00021083183275387378 0.00021079196394998545 0.0002126821709848221 0.00021147358253500737 0.00021364091680671133 0.00021274689203897024 0.0002141346661597344 0.0002155278845930815 
-20.0 -120.0 3.819767095517505e-08 6.261524113123065e-08 2.3588671644049094e-07 6.644560446207689e-07 1.028328121307622e-06 1.4805923894781366e-06 1.5019377776110592e-06 3.1664844720614227e-06 3.87126646830846e-06 3.6383525698031685e-06 3.958412828268112e-06 4.956581969306667e-06 5.167737190921558e-06 5.213199187015486e-06 5.779152788753744e-06 6.222252389576154e-06 7.071225894977802e-06 1.0450504130309722e-05 1.5590049082953506e-05 1.0461385383157204e-05 1.572495950943973e-05 1.109804386108898e-05 1.0537557243453682e-05 1.1702795997274131e-05 1.2196568368813231e-05 1.4053720982030663e-05 1.3643518021829503e-05 1.5126662346360039e-05 1.7495051256927255e-05 1.686807189315748e-05 1.865746223400956e-05 1.9144773014560293e-05 1.9575304995390287e-05 2.0524494664407094e-05 2.2482763179486834e-05 2.2858550157881017e-05 2.4049678094981858e-05 2.7196124786403177e-05 2.787028291568703e-05 2.8990903162335317e-05 2.913386521751133e-05 2.0322400738394027e-05 3.229735480060283e-05 3.252273379085114e-05 3.3981100850198e-05 3.894504718868508e-05 3.902832397884737e-05 4.296625815352595e-05 4.077033527142264e-05 4.384464837646559e-05 4.549577355872731e-05 4.780200881485698e-05 4.944203604512868e-05 4.878097398617884e-05 4.921132540366406e-05 5.295218760247431e-05 5.68955908635179e-05 5.6615437395859873e-05 6.205783365041041e-05 0.0002110274290680909 0.00021112166121118063 0.0002128466608594269 0.00021192223766103145 0.00021384574425152228 0.00021323908417691047 0.00021454087965228552 0.0002156717863051654 
-20.0 -100.0 3.971067558676775e-08 6.32107823562823e-08 2.377688172028228e-07 6.630838870235717e-07 1.028785426473402e-06 1.4863967649377707e-06 1.4976517751646936e-06 3.157154411016401e-06 3.833237262126207e-06 3.6444775222347713e-06 3.961441564100555e-06 4.955162423461167e-06 5.174298813668203e-06 5.208835184313421e-06 5.778452782662346e-06 6.235648799335787e-06 7.053075264211229e-06 1.0342561395400773e-05 1.5357411438086077e-05 1.0451580549623119e-05 1.555514633184105e-05 1.1119280425430435e-05 1.059414178822317e-05 1.1696014073768278e-05 1.2206714899360211e-05 1.4008268654221055e-05 1.3689683640506356e-05 1.5152223209112653e-05 1.7448084188279208e-05 1.6881021145086783e-05 1.867995717097872e-05 1.913540865849783e-05 1.9624989402627302e-05 2.0546607131174466e-05 2.2415872002133114e-05 2.276426441809684e-05 2.4086926466709746e-05 2.7099879234446987e-05 2.773302367003864e-05 2.888427044299212e-05 2.900134148172629e-05 2.082591885470932e-05 3.219960541402738e-05 3.244509395703941e-05 3.3894964790930575e-05 3.8971976681168616e-05 3.904736003340417e-05 4.2729409212321726e-05 4.0710202644852885e-05 4.3731498011437073e-05 4.542045507875773e-05 4.784606080660817e-05 4.932797226393946e-05 4.886542641194329e-05 4.932143021481571e-05 5.3004734771832594e-05 5.687506595953212e-05 5.6573664821759597e-05 6.259303816208386e-05 0.00021123281162482968 0.0002113928899630747 0.00021300451562025305 0.00021233941405438898 0.00021404154847422214 0.00021370101128365292 0.0002149011955952419 0.00021580201864776673 
-20.0 -80.0 4.182326861857983e-08 6.424150260467915e-08 2.40002035709403e-07 6.625130277858846e-07 1.0295079793864978e-06 1.4917761614917993e-06 1.4926647378932344e-06 3.148510264347191e-06 3.7917158418615746e-06 3.6505007630039115e-06 3.96652915038839e-06 4.953642975510464e-06 5.182357006452735e-06 5.204840373183304e-06 5.783014446540551e-06 6.249583263103253e-06 7.037746650578426e-06 1.0238222705820335e-05 1.5127033341873434e-05 1.0448088404183222e-05 1.5385783318483376e-05 1.1142428895351518e-05 1.0652045182360932e-05 1.1690127660545524e-05 1.2217337032097135e-05 1.3964952340187879e-05 1.3744827742178745e-05 1.5185059857743302e-05 1.741208441855883e-05 1.6896733672948013e-05 1.8707541283391985e-05 1.9133010782828414e-05 1.967674203162115e-05 2.056818061146077e-05 2.235614946832979e-05 2.269487134580506e-05 2.4121807149176016e-05 2.7019903294483835e-05 2.762489858109389e-05 2.8799450339418974e-05 2.889193287504507e-05 2.132726423026369e-05 3.211600869412743e-05 3.238460502628878e-05 3.384096557246245e-05 3.899652141983937e-05 3.9057408265750385e-05 4.2517385809684276e-05 4.0663448161207255e-05 4.3616388105729036e-05 4.536379358211137e-05 4.7897602143279146e-05 4.922274458668145e-05 4.891293000611124e-05 4.94342123150914e-05 5.305346966766805e-05 5.685286437947619e-05 5.653868491362666e-05 6.30028830482475e-05 0.00021141166980131508 0.00021160808985540327 0.0002131455620661309 0.00021271921166157024 0.00021421661499788905 0.00021412641448432138 0.00021521159815768678 0.00021591746150105245 
-20.0 -60.0 4.436938649740035e-08 6.570755675792201e-08 2.4358916111044066e-07 6.627703958730438e-07 1.0297292268692542e-06 1.497319577278909e-06 1.4896532579002714e-06 3.138929578805554e-06 3.753934545849163e-06 3.6593698316236157e-06 3.972756266217749e-06 4.9505616049370596e-06 5.18934786133892e-06 5.201866279695748e-06 5.792869704791093e-06 6.263649240077364e-06 7.0161425515266244e-06 1.0140945422994516e-05 1.4902891874502686e-05 1.0441100638545112e-05 1.5224059484725277e-05 1.1166827538951377e-05 1.0707265378212258e-05 1.16876583764389e-05 1.2228120248696714e-05 1.3926104715575397e-05 1.3796988867294938e-05 1.5219062854087357e-05 1.7377251453088762e-05 1.691069187782132e-05 1.873623091995196e-05 1.913016813999184e-05 1.973025295782758e-05 2.0587277123103936e-05 2.2294486474639584e-05 2.2645405267086563e-05 2.4161416246942616e-05 2.695548467411896e-05 2.754633606669386e-05 2.871722099066771e-05 2.8807158612585746e-05 2.1807389544150026e-05 3.2009313649883157e-05 3.2345965797807664e-05 3.381530643815582e-05 3.90200830024833e-05 3.905685877478224e-05 4.231011516489421e-05 4.061522387544427e-05 4.351224659325902e-05 4.531898049366182e-05 4.794025953611905e-05 4.911101904683509e-05 4.896191031188886e-05 4.9549930713424084e-05 5.3093075657598345e-05 5.6813629505565845e-05 5.650299396172551e-05 6.3305286499202e-05 0.0002115538506320014 0.00021177992869956708 0.00021326776315350822 0.000213040237188119 0.00021436910959199282 0.00021450048385561222 0.00021547006303201775 0.00021602045972479332 
-20.0 -40.0 4.697043788469575e-08 6.786531991173426e-08 2.4911748108539433e-07 6.63183032418681e-07 1.0294692572607045e-06 1.503050467739118e-06 1.4870780805066674e-06 3.130099608530127e-06 3.7228140005306324e-06 3.6710394157274607e-06 3.97619314928071e-06 4.948206714094613e-06 5.196520942028031e-06 5.199819732834566e-06 5.803083571625328e-06 6.277874047428151e-06 6.998265549261129e-06 1.0046640407739342e-05 1.468693755516007e-05 1.0437972706780956e-05 1.5069859524792141e-05 1.1189537707391131e-05 1.076318095528487e-05 1.1693976020109781e-05 1.223647554020518e-05 1.3900225528412066e-05 1.3852647340429232e-05 1.5246766318437359e-05 1.7348719125342916e-05 1.692374529190975e-05 1.875588589989566e-05 1.9134407382052558e-05 1.978357497580118e-05 2.060150834915832e-05 2.223553245531373e-05 2.2606571942371973e-05 2.4200332871025898e-05 2.690541825529562e-05 2.7487293852153032e-05 2.8650872883821215e-05 2.8745870698334074e-05 2.2273622109400766e-05 3.192927339422161e-05 3.2323920019605945e-05 3.3801908359225325e-05 3.9057467131604105e-05 3.905656670513037e-05 4.211393961904288e-05 4.057973465138765e-05 4.3419811639604144e-05 4.528163623533717e-05 4.798516762534919e-05 4.9000382246275246e-05 4.902358189148032e-05 4.966874025800324e-05 5.313051884237501e-05 5.676757676249479e-05 5.646431516027717e-05 6.356419820540203e-05 0.00021162986178795018 0.00021191128349315293 0.00021336030781047595 0.00021328039401912052 0.00021448022647029263 0.00021478991197539522 0.0002156668764648627 0.00021610536747763344 
-20.0 -20.0 4.923793418332253e-08 7.006780435381297e-08 2.5449225410363567e-07 6.631602085784071e-07 1.0287000007991447e-06 1.508435372609986e-06 1.5041583645328804e-06 3.120954510282317e-06 3.6999748448120407e-06 3.6831850913708674e-06 3.976418419028763e-06 4.944112460233946e-06 5.203172854951032e-06 5.199204193658165e-06 5.812655292784095e-06 6.2914511758376566e-06 6.986310888914472e-06 9.956525509534864e-06 1.4477927222921819e-05 1.0436156713449473e-05 1.4928807793136147e-05 1.1208356301369719e-05 1.082004822642438e-05 1.170092066445965e-05 1.2242279776763056e-05 1.3875074350869325e-05 1.3918175895497462e-05 1.5265674993909257e-05 1.731964571938816e-05 1.693567465188822e-05 1.876779355998597e-05 1.914108169968136e-05 1.983785519186388e-05 2.0610212541366604e-05 2.229655314954427e-05 2.2576409159127768e-05 2.424094523013522e-05 2.6896700096214973e-05 2.7451692918362034e-05 2.8689195260106843e-05 2.8712068800755873e-05 2.2725334930044992e-05 3.205355704369369e-05 3.2343009070016594e-05 3.3800293590979166e-05 3.90957540629644e-05 3.908233051000527e-05 4.195441217802415e-05 4.06295590369764e-05 4.343821427074009e-05 4.524617891017476e-05 4.8030047211394644e-05 4.889574924088417e-05 4.908078874314636e-05 4.9816083930318586e-05 5.316956685193723e-05 5.674673766328862e-05 5.6421796590979215e-05 6.38263132709739e-05 0.00021177349584237747 0.0002120119976502046 0.00021345957639617348 0.00021344513613961167 0.000214566361181537 0.00021499525463007635 0.00021580851529713637 0.00021617589404891564 
-20.0 0.0 5.105866935421678e-08 7.175216107901324e-08 2.579771704347675e-07 6.623548407738853e-07 1.0277744026627171e-06 1.5134571687798478e-06 1.5104665682797564e-06 3.1107414426196117e-06 3.672581280276599e-06 3.6973565607268724e-06 3.975378087147971e-06 4.9362973161164845e-06 5.2091613373016274e-06 5.200884123705626e-06 5.823118026514378e-06 6.303712257750433e-06 6.975254123778344e-06 9.869934877186144e-06 1.4273461782125387e-05 1.0436946631953385e-05 1.4793313488250016e-05 1.1224626448081183e-05 1.0878923462902589e-05 1.169975340477355e-05 1.224399286229712e-05 1.3841674406455455e-05 1.3974340082821703e-05 1.52807726966751e-05 1.7293587143909093e-05 1.6944909504090478e-05 1.877357251306208e-05 1.9145141629908126e-05 1.9895379251404548e-05 2.0612036871835865e-05 2.228532283772479e-05 2.2548751073689582e-05 2.4275280307941647e-05 2.6871571070730483e-05 2.7432784965804834e-05 2.8662220798643188e-05 2.870297748162991e-05 2.3163253571067537e-05 3.2016265859228695e-05 3.234454231017117e-05 3.380486546319915e-05 3.9135014194358285e-05 3.909183254971103e-05 4.178111705897329e-05 4.061923472335655e-05 4.338674034286818e-05 4.5205731510738605e-05 4.8073314398526024e-05 4.879396404510449e-05 4.911906670008011e-05 4.9929006620655226e-05 5.32085368987236e-05 5.669077502186435e-05 5.637345714838311e-05 6.408785995179495e-05 0.00021199032168775316 0.00021208510353348825 0.00021356182961362159 0.00021354438536188327 0.00021463809701401532 0.00021512343582237643 0.00021590057662279296 0.000216230491742045 
-20.0 20.0 5.2365862918882765e-08 7.26331181063602e-08 2.5922163401477846e-07 6.602133800088105e-07 1.027005004519059e-06 1.5178707460539031e-06 1.5153904940283048e-06 3.099121633336398e-06 3.647418507476898e-06 3.710994826111461e-06 3.973747470587042e-06 4.925084582665723e-06 5.21491551837092e-06 5.2042087300498625e-06 5.832749744251486e-06 6.314871937073996e-06 6.9670103087859696e-06 9.786887963500332e-06 1.407527177323869e-05 1.0437703010494404e-05 1.4671920845421205e-05 1.123592855521111e-05 1.09394110733192e-05 1.1691031673907487e-05 1.2235366103319771e-05 1.379842676926487e-05 1.4031788902705976e-05 1.5282673482807782e-05 1.7264866675300766e-05 1.6951804094344525e-05 1.876085885948686e-05 1.914598362423881e-05 1.9947715660048466e-05 2.0604359669948695e-05 2.2293992075362007e-05 2.253211886961315e-05 2.4306589503355782e-05 2.6863432768374573e-05 2.7434688642701303e-05 2.866037925495594e-05 2.870935248812278e-05 2.358724697614706e-05 3.20453462584858e-05 3.236675086437077e-05 3.38191322689518e-05 3.918013532798389e-05 3.910005346594205e-05 4.162920373267052e-05 4.062834776256397e-05 4.335676264466683e-05 4.5162308641580865e-05 4.810925423326747e-05 4.869336728174254e-05 4.91593490161965e-05 5.00465169633326e-05 5.324179752702772e-05 5.664312842671197e-05 5.6320467499898713e-05 6.432565658071374e-05 0.00021207058276706146 0.00021212352093622668 0.00021360910547553984 0.00021358580540055622 0.00021466895935037534 0.00021517802472755633 0.0002159404007987164 0.00021626192639125446 
-20.0 40.0 5.455843430181318e-08 7.429026810899532e-08 2.597909541845465e-07 6.578674176110529e-07 1.0286288113543135e-06 1.5230454004418478e-06 1.524266649035544e-06 3.0895805470753168e-06 3.62226155833143e-06 3.725320348855027e-06 3.973815525102429e-06 4.9146410772496055e-06 5.220463361972417e-06 5.211313346816723e-06 5.8424877006396406e-06 6.326299303134702e-06 6.962053298826566e-06 9.693703079522951e-06 1.3851197614697587e-05 1.0439733082366503e-05 1.452864591570976e-05 1.124554310825455e-05 1.0998937127983636e-05 1.1679821796009064e-05 1.2223710807284425e-05 1.3752375507284014e-05 1.4081978863410053e-05 1.5277449868065346e-05 1.7236828550297296e-05 1.6955164711100515e-05 1.8740766467543893e-05 1.9147045800554956e-05 1.999240000700104e-05 2.059566242036826e-05 2.2337518535711788e-05 2.254484601620768e-05 2.4335858771543637e-05 2.6884162496536597e-05 2.7462746265366176e-05 2.869059950663925e-05 2.873158308508195e-05 2.409093200760421e-05 3.2114086433451756e-05 3.2390935422702235e-05 3.385477241834094e-05 3.920582065408034e-05 3.9094960675908204e-05 4.1484164775358185e-05 4.0660385873485786e-05 4.33445253007099e-05 4.512554740996209e-05 4.8128410234750416e-05 4.8579111769614286e-05 4.919472967135206e-05 5.015116258409027e-05 5.3263803192564624e-05 5.6565765547063436e-05 5.625438820692396e-05 6.455609165061299e-05 0.00021208709555447798 0.00021209777294951693 0.00021360581871748341 0.0002135847093506108 0.0002146692499967575 0.00021516884725197524 0.0002159173248615289 0.0002162534071634923 
-20.0 60.0 5.561178055272676e-08 7.398230987356053e-08 2.581017651600438e-07 6.544412909565397e-07 1.0287921423615847e-06 1.5270925214203253e-06 1.5251390598904734e-06 3.0756107925467932e-06 3.6078136967499567e-06 3.745877268154643e-06 3.97736813894084e-06 4.898610932782732e-06 5.225237923147547e-06 5.2234657281298165e-06 5.858588588990081e-06 6.336839989856133e-06 6.960916414538879e-06 9.625503367342356e-06 1.3674627544028744e-05 1.0443363356629392e-05 1.4429494247142986e-05 1.1256724046570306e-05 1.1065288514367284e-05 1.1661391923792249e-05 1.2212575858171475e-05 1.3699552523687085e-05 1.4130156720347473e-05 1.527614284439161e-05 1.7210787261274105e-05 1.6968293499088393e-05 1.872750796698661e-05 1.913954217698098e-05 2.0043094133451926e-05 2.0587150503433393e-05 2.2333016499627244e-05 2.2586633236330712e-05 2.4402699701595547e-05 2.6912451762736682e-05 2.751950440818072e-05 2.8693909289823562e-05 2.8773866045418025e-05 2.4457807384372734e-05 3.207042248985588e-05 3.2436349566761136e-05 3.394206910281275e-05 3.925112501928908e-05 3.908976702155983e-05 4.1344072750609196e-05 4.066220426929776e-05 4.3321673591914154e-05 4.512777770622091e-05 4.8151743305363434e-05 4.846815081003379e-05 4.924829664316499e-05 5.0247069520777395e-05 5.3288824809279635e-05 5.649605661229322e-05 5.6214128376286036e-05 6.475825450150988e-05 0.00021215851834359165 0.00021201395272721403 0.00021358651865007881 0.00021348294943479093 0.0002146185053763122 0.00021504856777890215 0.00021581520474137905 0.00021620748145247223 
