# x (au) y (au) [H_ii] npoints = 12 20 q1_range = -50.0 60.0 q2_range = -140.0 240.0 nmodes = 67 index = 0 4 
-30.0 -60.0 1.0152017323055519e-07 6.577419386920777e-08 6.084330918932309e-07 9.070233760515724e-07 1.1575449878694162e-06 2.215689119816997e-06 1.5982954219660676e-06 4.784641389605594e-06 4.196724073958491e-06 3.883574256630841e-06 4.227403676304477e-06 6.755677123809306e-06 7.0879422048317115e-06 5.552020151108959e-06 6.683879183657835e-06 7.2444704223867395e-06 7.5578426944527755e-06 1.2826921894407917e-05 1.85807672951395e-05 1.2064964500668687e-05 1.911968695424418e-05 1.175112213612709e-05 1.143660154830653e-05 1.2376597803320626e-05 1.2774176414521946e-05 1.6524470917887652e-05 1.5455997915085635e-05 1.6307952969041574e-05 1.941049003021918e-05 1.7354476705985955e-05 1.950846617313286e-05 2.0397298169219703e-05 2.055249340605797e-05 2.11641632453416e-05 2.3805862314390686e-05 2.3132271487949483e-05 2.5164134102836025e-05 2.7862074757080228e-05 2.804280742641241e-05 2.9177247011715978e-05 2.9228815471996965e-05 1.2213137726345985e-05 3.4130917612275166e-05 3.6788356151430654e-05 3.574395813393495e-05 3.9540958869870987e-05 3.891756428397204e-05 4.231500593406487e-05 4.040130667757101e-05 4.649653482370173e-05 4.5739520957408306e-05 4.753803521357128e-05 4.9759970204307046e-05 5.0121916209765225e-05 4.8527466867157785e-05 5.5694910179280115e-05 6.09691230060881e-05 5.909958412129926e-05 6.378818336641963e-05 0.00021042590726807857 0.0002121233538657689 0.00021237202157757223 0.0002132562881814029 0.00021456191709615384 0.00021438557579276372 0.00021547271812657383 0.0002151647415395229 
-30.0 -40.0 1.0489420368906032e-07 6.912257161342761e-08 6.145388316973153e-07 9.078610073533523e-07 1.1586303782305963e-06 2.2224410868293514e-06 1.6054328712543922e-06 4.7909761214460844e-06 4.179592307154671e-06 3.901041557527779e-06 4.225677278401619e-06 6.758837475081546e-06 7.092489466018756e-06 5.551364514880718e-06 6.677335063789034e-06 7.251485822152468e-06 7.541092245710594e-06 1.2748584175130492e-05 1.838981390279397e-05 1.2061916462729633e-05 1.8978279897270637e-05 1.1761263780462816e-05 1.1487418786863368e-05 1.2394632957592755e-05 1.2781564635421397e-05 1.6539455665049833e-05 1.550287490869916e-05 1.632543390446055e-05 1.9400873194617457e-05 1.7366931959972102e-05 1.9524816641947877e-05 2.0404819530429708e-05 2.0605022085158907e-05 2.117328463063967e-05 2.381654472210447e-05 2.3067001943650405e-05 2.520082042823794e-05 2.782193593494256e-05 2.794534009653556e-05 2.9165975115942954e-05 2.913876747661565e-05 1.270144344786958e-05 3.418433137715841e-05 3.674673052957637e-05 3.569846812066763e-05 3.956419593116454e-05 3.8947978514364966e-05 4.215711012152597e-05 4.039585744113851e-05 4.644076790768488e-05 4.571389862531229e-05 4.7587287283812384e-05 4.96618619373831e-05 5.01536190589896e-05 4.8641282509776156e-05 5.5713912881173506e-05 6.0975450394550314e-05 5.907935763188503e-05 6.409053503960452e-05 0.0002104691724353406 0.0002123017888170684 0.00021244989499416165 0.00021358076306031318 0.00021462599520972705 0.00021476484592506558 0.00021573801310021168 0.00021524237387855971 
-30.0 -20.0 1.0855381306356296e-07 7.285385092434128e-08 6.216659687280231e-07 9.085257377247364e-07 1.1596681999030329e-06 2.2289718073837064e-06 1.617748301744897e-06 4.797625111640782e-06 4.166403113891378e-06 3.921974042956712e-06 4.223640139830073e-06 6.761881451952687e-06 7.0964220953184096e-06 5.55454812903989e-06 6.67271021706565e-06 7.258520572357139e-06 7.529124205506468e-06 1.2672265366298454e-05 1.8200634844568874e-05 1.2060434348161474e-05 1.8846915502705745e-05 1.1771838041060382e-05 1.1542172771672798e-05 1.2412828302747357e-05 1.2787719583430534e-05 1.6557285652128556e-05 1.555320050602595e-05 1.6343436581189236e-05 1.939577849730971e-05 1.7380075549613135e-05 1.953768239399508e-05 2.0410462540895758e-05 2.0657281643992107e-05 2.1181778630862483e-05 2.3858206046229287e-05 2.3020982022088294e-05 2.524084468919053e-05 2.7810383102217572e-05 2.7876851469327095e-05 2.9181986417343756e-05 2.907109678435142e-05 1.3192795187052168e-05 3.42788469977115e-05 3.6717428283424826e-05 3.566997201658226e-05 3.9591897271689485e-05 3.8980236667332646e-05 4.2020821626009844e-05 4.041234545556737e-05 4.640918989312853e-05 4.569925415253986e-05 4.76350742287178e-05 4.9564668593074935e-05 5.0190001840034986e-05 4.8758853594863714e-05 5.572944209502187e-05 6.0984735571631685e-05 5.9052502062037645e-05 6.439369740302841e-05 0.00021061814222270302 0.00021243963619291292 0.00021253759906889128 0.00021382858964001832 0.00021467946823297725 0.00021507651477003725 0.0002159469147608674 0.00021529966395002795 
-30.0 0.0 1.1178233566040595e-07 7.555254779404486e-08 6.254201349732031e-07 9.085105821226056e-07 1.1606391874589344e-06 2.23479825487227e-06 1.623650639496168e-06 4.801757231156516e-06 4.150494771670484e-06 3.943824938445225e-06 4.221002026952095e-06 6.760355821178831e-06 7.099761587086221e-06 5.562247221726577e-06 6.668059572281196e-06 7.265340115423769e-06 7.521913445690658e-06 1.2601867347252697e-05 1.801930534738159e-05 1.2059437323982877e-05 1.8720353803934308e-05 1.1781259760356672e-05 1.1600936576299367e-05 1.2420001792657705e-05 1.2792215746403833e-05 1.6558941253841446e-05 1.5602922818908485e-05 1.6358863561255207e-05 1.9389309847980237e-05 1.7395378281145034e-05 1.9547097942001153e-05 2.041249140018434e-05 2.071010337302514e-05 2.1188151184641366e-05 2.3877515256534527e-05 2.2988878166668287e-05 2.527567860631255e-05 2.780371689677071e-05 2.7830120815664726e-05 2.9185382424608456e-05 2.9027007417979125e-05 1.366753488794248e-05 3.4316797536376365e-05 3.66977843299361e-05 3.5659323808742046e-05 3.962227806132816e-05 3.9004235683510354e-05 4.188182797982634e-05 4.0413111844363416e-05 4.635280078134118e-05 4.569459583085381e-05 4.768076045766554e-05 4.9457445058209034e-05 5.021809929101137e-05 4.886673502074864e-05 5.574862050461168e-05 6.098125612111952e-05 5.9015974243534835e-05 6.469713404230976e-05 0.00021078678294474785 0.0002125476618314035 0.00021261838841076446 0.0002140086301573902 0.00021470302066090358 0.0002153169267350973 0.00021610684970483956 0.0002153476998653612 
-30.0 20.0 1.1500280842736091e-07 7.685272643690636e-08 6.265456629614252e-07 9.072251240777396e-07 1.160432140639444e-06 2.2392219535624083e-06 1.6279537835059189e-06 4.80415225568386e-06 4.136891448042379e-06 3.9636261753677514e-06 4.218006833748763e-06 6.757528334650355e-06 7.102863632488938e-06 5.574734923530486e-06 6.664874601043576e-06 7.2718850405814175e-06 7.51604002700483e-06 1.253721459340499e-05 1.7849901267131175e-05 1.2059219539450762e-05 1.8598865080403074e-05 1.17884242205879e-05 1.1661659864912498e-05 1.2419108379759986e-05 1.279487052472554e-05 1.6550052203379043e-05 1.5650671830415018e-05 1.6370753625755067e-05 1.9382223440853065e-05 1.7410231769312358e-05 1.9553010583773882e-05 2.0408361920543704e-05 2.0760279085493334e-05 2.119114334971904e-05 2.3893454857955242e-05 2.295885046660192e-05 2.529918201744466e-05 2.7806863578120846e-05 2.780926168649703e-05 2.9190976608994388e-05 2.900553784612739e-05 1.4106467189945762e-05 3.4348999929279836e-05 3.667602593043161e-05 3.5655325430991064e-05 3.9656661627626595e-05 3.9015906261986e-05 4.176094468803675e-05 4.0411411024098454e-05 4.6294548917700926e-05 4.5678387698518646e-05 4.772067342579643e-05 4.9352757769730784e-05 5.023505843372653e-05 4.896443065661246e-05 5.576232867428325e-05 6.097911387596557e-05 5.897787468321741e-05 6.496310371181304e-05 0.0002108204317404418 0.00021263335324335253 0.0002126467500722194 0.0002141295677801973 0.0002146856203151677 0.00021548063726422765 0.0002162155381249408 0.0002153715628500651 
-30.0 40.0 1.1739827804352716e-07 7.7345626030275e-08 6.25232335429379e-07 9.043242500338392e-07 1.1609232049817974e-06 2.2430890894910177e-06 1.641744420614181e-06 4.804243352418523e-06 4.128177720565231e-06 3.981423040671978e-06 4.213928895933762e-06 6.749299964814197e-06 7.104823713755358e-06 5.5876748272802994e-06 6.664415578247477e-06 7.277679855733358e-06 7.514016509536483e-06 1.247610543562529e-05 1.7676088339176992e-05 1.2059020689884245e-05 1.8469584264469924e-05 1.1793282414917776e-05 1.1720097558165429e-05 1.241265416186141e-05 1.2790752305109104e-05 1.653383959109991e-05 1.5705397583952925e-05 1.637490517487032e-05 1.937527825944551e-05 1.7422688146048272e-05 1.9546296111207713e-05 2.040274306202004e-05 2.0806343034494392e-05 2.1189938114300326e-05 2.3980066368223225e-05 2.293893146127812e-05 2.5329759111484963e-05 2.7847358140616525e-05 2.780763091797796e-05 2.9266977591373355e-05 2.900105120338401e-05 1.456266484055897e-05 3.4486694953892e-05 3.6675609023173774e-05 3.566127853307494e-05 3.968772821716676e-05 3.9035683522719566e-05 4.166237828680434e-05 4.0468229727946104e-05 4.632272576279602e-05 4.56624993060565e-05 4.7765809870348465e-05 4.9244328528656954e-05 5.027102556672246e-05 4.907620798860028e-05 5.5778299471946116e-05 6.098211835402291e-05 5.892858545228229e-05 6.523529520588042e-05 0.0002108387500539696 0.00021268278374474966 0.0002126519295116942 0.00021419246488188875 0.0002146358449141901 0.00021556497393299698 0.00021627105360375924 0.00021537178554248125 
-30.0 60.0 1.1938705415774712e-07 7.671490354869025e-08 6.215119834767698e-07 9.002436376858134e-07 1.1616205346124177e-06 2.2466733816384527e-06 1.6366006697293594e-06 4.802036594919679e-06 4.115132912638441e-06 4.002586496761527e-06 4.209188136884963e-06 6.737335097893226e-06 7.106433811187343e-06 5.599595842915786e-06 6.668552329031592e-06 7.283392161243542e-06 7.51714462899286e-06 1.2421651500897622e-05 1.7510485972261334e-05 1.206015881226888e-05 1.8347445848142902e-05 1.1795480372883796e-05 1.1779645404132334e-05 1.2399383680077182e-05 1.2783186718627924e-05 1.6508904961171502e-05 1.575191986860171e-05 1.6371604919536537e-05 1.9368264138523328e-05 1.743644741300502e-05 1.9532814071722388e-05 2.039504359860317e-05 2.085692725750152e-05 2.1185597273590417e-05 2.3962680908348458e-05 2.293816339366496e-05 2.5379113519577926e-05 2.7873085527289565e-05 2.7827827305691502e-05 2.927578898516877e-05 2.9016312837338e-05 1.5001969821782197e-05 3.444727469842404e-05 3.666559055055349e-05 3.569145186571615e-05 3.973006038748838e-05 3.902622933291889e-05 4.155183476336062e-05 4.0463015728074566e-05 4.6259581572872514e-05 4.565583186736389e-05 4.7814215072206775e-05 4.914173177385873e-05 5.0298520236386365e-05 4.916411416190258e-05 5.578626151436578e-05 6.095526096141108e-05 5.888333652500058e-05 6.546702352450778e-05 0.00021073443741764723 0.00021268448531501063 0.00021259770070000098 0.00021419294657846132 0.00021453146536866421 0.00021556774409353053 0.00021626349673403223 0.0002153351276260765 
-30.0 80.0 1.21423276077623e-07 7.612698438511254e-08 6.18433790091646e-07 8.957517691533963e-07 1.1625251951520908e-06 2.25041640368507e-06 1.6490702010064536e-06 4.799400558914383e-06 4.11647874489191e-06 4.029945297950274e-06 4.205322118654448e-06 6.724959145646536e-06 7.108064063267348e-06 5.613314491854304e-06 6.678237047381454e-06 7.289500559926626e-06 7.528453968609714e-06 1.2372798344174773e-05 1.7351488036980085e-05 1.2061051121636565e-05 1.8248622039058024e-05 1.1796909351454107e-05 1.1841962761747003e-05 1.2386244284395704e-05 1.2774601857947611e-05 1.6483258866670522e-05 1.581474765609818e-05 1.6366306963519513e-05 1.93606435043e-05 1.745265748366457e-05 1.9518959077105746e-05 2.038708294108165e-05 2.0914604959552362e-05 2.118046141526863e-05 2.4045638286458346e-05 2.2965144692722144e-05 2.5465393252575216e-05 2.7954724821908995e-05 2.7881557498951117e-05 2.9388617045725286e-05 2.905358318492118e-05 1.5426299006966645e-05 3.4617760652006996e-05 3.6703553108409474e-05 3.5758821951976404e-05 3.979299545575449e-05 3.904324915490019e-05 4.14888907346489e-05 4.054165604739606e-05 4.6296928982373725e-05 4.5675874062822235e-05 4.787399286874729e-05 4.905248744555676e-05 5.0344502714282086e-05 4.928184364243899e-05 5.578981340138821e-05 6.0944541805644205e-05 5.885080131908001e-05 6.565343269620913e-05 0.00021049709818825297 0.00021261788251948746 0.00021247647765483026 0.0002141103355487662 0.000214368051662367 0.00021547836714297015 0.00021617967378851488 0.00021525174445596705 
-30.0 100.0 1.2377152782510592e-07 7.639752887590401e-08 6.181153779448662e-07 8.914460794306064e-07 1.1637105723215091e-06 2.254860663358213e-06 1.6552039975245809e-06 4.798145046553739e-06 4.115723846995727e-06 4.058582554175912e-06 4.203053419919607e-06 6.7146468183967e-06 7.110102482523143e-06 5.627593446999456e-06 6.6924618842944025e-06 7.2961778865461e-06 7.546559243627603e-06 1.2329792418041691e-05 1.719512517625286e-05 1.2061747828716409e-05 1.8152907329330855e-05 1.1797800437066618e-05 1.1906309234239131e-05 1.2378250439556353e-05 1.2766280192629177e-05 1.6463019168346704e-05 1.5870771089153892e-05 1.6360941469579613e-05 1.935395177787123e-05 1.746896284141577e-05 1.9508159755802998e-05 2.038153089217371e-05 2.097794329319326e-05 2.117540225172582e-05 2.408834384977403e-05 2.3008799465230454e-05 2.556753293316029e-05 2.8046222056937236e-05 2.795908700625305e-05 2.9474307698615444e-05 2.9110219078029824e-05 1.583531772114653e-05 3.462430387248577e-05 3.6735746486437395e-05 3.5846165059924105e-05 3.985603084057863e-05 3.90430652107683e-05 4.140861615798815e-05 4.0579940389180045e-05 4.628373898475109e-05 4.57138723361396e-05 4.7936652720072764e-05 4.8962682173640855e-05 5.038679869753203e-05 4.937849444489204e-05 5.578726694748713e-05 6.0896976066913486e-05 5.882671568256461e-05 6.579705717064171e-05 0.00021051699807813175 0.00021246654698895044 0.00021238634291223234 0.00021392197758676582 0.0002141844272319136 0.00021527813576504003 0.00021600667971957748 0.00021512121796551332 
-30.0 120.0 1.263117745256844e-07 7.574569104621462e-08 6.153802314078393e-07 8.874298647078226e-07 1.1649571967386271e-06 2.2588649889124338e-06 1.6705844458822364e-06 4.795695451636252e-06 4.118709359243749e-06 4.083552854033296e-06 4.202393749938167e-06 6.7022828399287076e-06 7.11202462192585e-06 5.6449947435568575e-06 6.710367774358275e-06 7.303104770769724e-06 7.567250310936358e-06 1.2290036903071449e-05 1.7044290258683264e-05 1.2062078913231456e-05 1.806229497236933e-05 1.1798507552698178e-05 1.1970058699013785e-05 1.2365094467678039e-05 1.275995254078952e-05 1.6437084147425842e-05 1.5942322349836677e-05 1.6357871872226057e-05 1.9345808387023478e-05 1.7484128561134453e-05 1.950364035473167e-05 2.0373963810301052e-05 2.1042097111174577e-05 2.117101748697643e-05 2.4201043557580835e-05 2.3062027182022797e-05 2.5645495022140476e-05 2.8167388231325207e-05 2.8054847459899208e-05 2.9632816725918765e-05 2.918131156098859e-05 1.6227457243699408e-05 3.481062434703358e-05 3.681057572025015e-05 3.5947683903976196e-05 3.99322261408414e-05 3.905766123647862e-05 4.135646852551304e-05 4.06746938672428e-05 4.632578861829351e-05 4.576704888842939e-05 4.80084745480501e-05 4.887891191648926e-05 5.042583558720299e-05 4.949548775118815e-05 5.5782713047629455e-05 6.086192992035975e-05 5.880834983951971e-05 6.590523862084192e-05 0.00021031551414658493 0.00021222820394131253 0.00021219338548921632 0.0002136283767312792 0.00021391722486638776 0.00021496416765264385 0.0002157437993411176 0.00021492489445879313 
-30.0 140.0 1.292923750608211e-07 7.64967692704977e-08 6.166564908970521e-07 8.843090366132272e-07 1.166027605304345e-06 2.2635478422206145e-06 1.7264744733212857e-06 4.7956247362158615e-06 4.143347835726641e-06 4.109687998901299e-06 4.202786659238615e-06 6.694524298087146e-06 7.114382657085102e-06 5.668024612547445e-06 6.731294406604363e-06 7.309935060215949e-06 7.591793398763113e-06 1.225455526371225e-05 1.6899857178231595e-05 1.2061987471553362e-05 1.7982393403383937e-05 1.1799474551963279e-05 1.2034738119807883e-05 1.2364305723711228e-05 1.2756284262529385e-05 1.6430028999232046e-05 1.6038083042350775e-05 1.635879968792125e-05 1.9341104784456434e-05 1.750028622949184e-05 1.9505934022274156e-05 2.03722120005978e-05 2.110771790087982e-05 2.1166643197048072e-05 2.453674470934031e-05 2.3134166785440448e-05 2.571962451841324e-05 2.8369495459782565e-05 2.817986069058205e-05 2.9985558602288945e-05 2.928249439721075e-05 1.659708743617083e-05 3.540691544201253e-05 3.694938319808937e-05 3.607966242846813e-05 4.00162168603803e-05 3.9128880588286245e-05 4.136948707246144e-05 4.093219942872826e-05 4.657466444705929e-05 4.584232581329022e-05 4.808709409598238e-05 4.8810925972179774e-05 5.0480997978317205e-05 4.966016298389868e-05 5.578632201724462e-05 6.085979739008557e-05 5.879213874254402e-05 6.600231225061441e-05 0.00021009007423861056 0.00021191863389277503 0.00021195264194104007 0.00021325692476475652 0.00021359366018633378 0.0002145607475850148 0.00021541041564647394 0.0002146682882364556 
-30.0 160.0 1.3141381385916968e-07 7.591664901870136e-08 6.133096774338805e-07 8.810026021156136e-07 1.1669323650517442e-06 2.2678161143610287e-06 1.7142221521464238e-06 4.793778209370919e-06 4.1402062751902705e-06 4.139173944331641e-06 4.201963935301315e-06 6.681134821442492e-06 7.114864091075593e-06 5.6949933741718244e-06 6.753987939254035e-06 7.316937883161847e-06 7.613245724603978e-06 1.2225070195601699e-05 1.6761517617669776e-05 1.2060548434302036e-05 1.7890592053159736e-05 1.1801948223904013e-05 1.2101805180115866e-05 1.2344660586582731e-05 1.2752626908783555e-05 1.6393375962843835e-05 1.6065911703635543e-05 1.6359987661675068e-05 1.933268634249316e-05 1.751524982323632e-05 1.9505492437630587e-05 2.036529033493338e-05 2.117415666962433e-05 2.116331991891318e-05 2.4407007537529908e-05 2.3228779746056045e-05 2.5808711600401763e-05 2.843006199703213e-05 2.8323400094771956e-05 2.9963496839048267e-05 2.9422055660248112e-05 1.692796302839138e-05 3.503182828000531e-05 3.695831686820015e-05 3.622469171309442e-05 4.007107411581654e-05 3.909743822212646e-05 4.123964405249988e-05 4.084924265352545e-05 4.638943258858911e-05 4.593528168035582e-05 4.814992964086874e-05 4.872390774662862e-05 5.048395474853116e-05 4.967248434348021e-05 5.579475897617865e-05 6.07007506216794e-05 5.877514667797889e-05 6.61447380178816e-05 0.00020990890977741342 0.00021156382329439423 0.00021169204296768652 0.00021282943326391053 0.0002132298389712748 0.00021410106390787459 0.00021503534931573875 0.00021437226490917427 
-30.0 180.0 1.3404814410241177e-07 7.562799009319902e-08 6.109001963895243e-07 8.779121801514077e-07 1.1681768770446663e-06 2.271974628068784e-06 1.7237992196744694e-06 4.791891451676427e-06 4.154099894887045e-06 4.174183190921527e-06 4.201112759188667e-06 6.670077210882509e-06 7.115087034826923e-06 5.727910333420472e-06 6.779795682645379e-06 7.3233132469559e-06 7.638214034527153e-06 1.2191433098245717e-05 1.6633080193521252e-05 1.2058864074758312e-05 1.7816126089060003e-05 1.180527300485904e-05 1.2174997080286504e-05 1.2326953515517808e-05 1.274969374229388e-05 1.6365527004218693e-05 1.6122392297238628e-05 1.6361927082961304e-05 1.9325209810826836e-05 1.7532605075930364e-05 1.950500418081405e-05 2.0356207654752537e-05 2.1239823633272374e-05 2.116170596015337e-05 2.445245671711434e-05 2.335323145658566e-05 2.5900805759750774e-05 2.8547962320622914e-05 2.8504444415301204e-05 3.0095610487694477e-05 2.96012090221245e-05 1.7251121698646418e-05 3.511160315165494e-05 3.704839796884056e-05 3.6401712131554497e-05 4.0146435979857744e-05 3.910703153409221e-05 4.1206562641884714e-05 4.0921001700775625e-05 4.639474152759566e-05 4.605087135448196e-05 4.821478558497474e-05 4.864500948251593e-05 5.049927220288554e-05 4.9743522385244614e-05 5.579348896739158e-05 6.0609901570510734e-05 5.876867102139012e-05 6.626102987726595e-05 0.0002096563352326358 0.0002111911638987186 0.0002113740348069869 0.00021238322010918084 0.00021281388844885 0.00021360932811212254 0.00021463809375370888 0.00021401642616670499 
-30.0 200.0 1.3615121298450977e-07 7.47150695961513e-08 6.063435145110802e-07 8.741556195254607e-07 1.1701404878888192e-06 2.276264894503757e-06 1.8065936996154994e-06 4.790392122983595e-06 4.200025344805522e-06 4.21100052158595e-06 4.199662679189767e-06 6.658118416217524e-06 7.115675220480351e-06 5.762894705623375e-06 6.8017725885385824e-06 7.3296040172441375e-06 7.671150959312135e-06 1.2161462853390122e-05 1.6511020591464204e-05 1.2056164486165319e-05 1.7770739889567895e-05 1.1809882632141464e-05 1.2250127951055656e-05 1.2304642996601707e-05 1.274719813324783e-05 1.632822479347827e-05 1.6231398390544398e-05 1.6362695842734243e-05 1.9317989932234603e-05 1.7546853486449664e-05 1.9502092669256533e-05 2.0345786550312355e-05 2.1300458077203125e-05 2.1162229888827675e-05 2.5068836621458263e-05 2.35040350305504e-05 2.6036490579759293e-05 2.8870532202090252e-05 2.873827401458882e-05 3.071555744025738e-05 2.9822766963714492e-05 1.7592144819206015e-05 3.622384752337593e-05 3.731336265219392e-05 3.662470741669845e-05 4.0238453457058114e-05 3.9237883006477626e-05 4.133160001439533e-05 4.141366546308864e-05 4.693346425116806e-05 4.618176620578015e-05 4.82868905171781e-05 4.8588370061621174e-05 5.056563840981927e-05 4.997556504323067e-05 5.579014811011935e-05 6.0635601950399795e-05 5.875835542260829e-05 6.64653072740462e-05 0.00020947640668684682 0.00021080939198171044 0.00021106284068213763 0.0002119225015595643 0.0002123989461718539 0.0002130904175358875 0.0002142245142212177 0.00021363330752994258 
-30.0 220.0 1.3819287645873332e-07 7.386338223772745e-08 6.022136480045766e-07 8.70482574763719e-07 1.17163709465591e-06 2.2803380663633524e-06 1.765232359658876e-06 4.788924627202667e-06 4.195886776559608e-06 4.255380963699528e-06 4.1980301922917805e-06 6.646562478512168e-06 7.115535333544877e-06 5.794740616530726e-06 6.8265325810351876e-06 7.335790943304466e-06 7.69847630560898e-06 1.2137518901905664e-05 1.6400014703994436e-05 1.2051694076061794e-05 1.770263172993102e-05 1.1814922829577073e-05 1.2330020570906773e-05 1.228509345934839e-05 1.2746381830495288e-05 1.6294570635292328e-05 1.6236932111618893e-05 1.636373900360182e-05 1.931021922853947e-05 1.7566564078092504e-05 1.9500201680250113e-05 2.0339986661180143e-05 2.1360432745369316e-05 2.1165889766500097e-05 2.4794066537242506e-05 2.3673013691443282e-05 2.6185389246610856e-05 2.892232207995049e-05 2.897886956342954e-05 3.0621153063630656e-05 3.008572230850761e-05 1.7895514728874162e-05 3.566922368955095e-05 3.7357541511992936e-05 3.687426758440718e-05 4.0310311231006663e-05 3.918264610331504e-05 4.122811248318508e-05 4.1280571965014784e-05 4.662882875991437e-05 4.633152530067346e-05 4.8353649462577084e-05 4.8509424034415795e-05 5.052849833885507e-05 4.9945628879128464e-05 5.579926543459067e-05 6.0422800034651745e-05 5.8745146213839106e-05 6.668122455819106e-05 0.00020899184762788138 0.00021041963023760626 0.00021064218736260843 0.00021142685983527114 0.00021190789563084415 0.0002125495310067773 0.00021379236039365608 0.00021321814657521154 
-30.0 240.0 1.405328888516441e-07 7.355988681218772e-08 6.001908779177761e-07 8.670402040931868e-07 1.1736448651484204e-06 2.285029814228921e-06 1.7974096178362682e-06 4.788370212337356e-06 4.228992624377659e-06 4.3036178185054904e-06 4.19706904016348e-06 6.637510539694223e-06 7.116493121737068e-06 5.826817031216459e-06 6.855111760195796e-06 7.341881137010601e-06 7.737914317223836e-06 1.2125305107847161e-05 1.6295805897690896e-05 1.2046554390051098e-05 1.7656692387914928e-05 1.1820684329099803e-05 1.2416331203795722e-05 1.2276307292528197e-05 1.2746544841356249e-05 1.6278448219564575e-05 1.6289784509517962e-05 1.6363540665103182e-05 1.930387646913166e-05 1.7593909680155926e-05 1.949792468621911e-05 2.0339178588380564e-05 2.143299885176286e-05 2.1171640280202157e-05 2.498454451792245e-05 2.386442740107426e-05 2.6357979402695313e-05 2.914670774766263e-05 2.925639417812519e-05 3.090371000374902e-05 3.037992462545716e-05 1.8191331626994172e-05 3.587638916730711e-05 3.753167228313898e-05 3.716348550171304e-05 4.0397199640148386e-05 3.921737867135954e-05 4.125293285637883e-05 4.1472341609320454e-05 4.676950573253548e-05 4.649752999778877e-05 4.8425839570783566e-05 4.8438314876935214e-05 5.0553409911779916e-05 5.004026743568876e-05 5.58104070602798e-05 6.0314006183961375e-05 5.872562324246965e-05 6.689514825216089e-05 0.00020898500496886006 0.00021000361461211576 0.00021031812144768017 0.00021085974057472764 0.00021143729697925 0.00021195024987914578 0.00021331594955255128 0.0002127670113505924 
-20.0 -140.0 8.159248610587573e-08 6.238830462866899e-08 6.09657094809638e-07 8.985607093582356e-07 1.157968654221907e-06 2.2056169808956762e-06 1.6146373156702651e-06 4.758638215996947e-06 4.2402402991130605e-06 3.881139444202925e-06 4.214938051973479e-06 6.762291568772826e-06 7.089538183881e-06 5.574757390845496e-06 6.7279308110518414e-06 7.217701654900494e-06 7.585005082194884e-06 1.2531781883119845e-05 1.812658497068745e-05 1.2061540468976516e-05 1.841385048209084e-05 1.1717685391319191e-05 1.1468863889575106e-05 1.2410393872350952e-05 1.2732976477092745e-05 1.6575380670074082e-05 1.5252949881304666e-05 1.624362558852051e-05 1.9406515566668503e-05 1.7480858410489428e-05 1.948169163262936e-05 2.0346452781971338e-05 2.053721888379209e-05 2.1147696269398734e-05 2.393211441206387e-05 2.3500971483947793e-05 2.5013473060928272e-05 2.8104272045556378e-05 2.8584042588649813e-05 2.94840020506035e-05 2.977428540831296e-05 1.3993708344250674e-05 3.4420171182180036e-05 3.7196368390692545e-05 3.631138395273471e-05 3.924247404380699e-05 3.892173774048692e-05 4.282982662414325e-05 4.06726332814833e-05 4.687077279883325e-05 4.6017732768026124e-05 4.728893581519141e-05 5.01362092482868e-05 5.005627702718458e-05 4.85665161089179e-05 5.57544541496593e-05 6.09998985912569e-05 5.909295108737808e-05 6.10534939078891e-05 0.00020990989090410067 0.00021115815259733315 0.0002116328694612419 0.00021190791806708365 0.0002137911421139927 0.00021290605447983263 0.00021425935126732408 0.00021439275553974268 
-20.0 -120.0 8.420520504148517e-08 6.32768650152854e-08 6.095291026574557e-07 8.976823808884517e-07 1.1592424270440854e-06 2.2121045878026092e-06 1.609208322199033e-06 4.762490786258509e-06 4.1971092159751036e-06 3.886298821227509e-06 4.209801060974864e-06 6.760527860631443e-06 7.094516345288135e-06 5.568994974953096e-06 6.714076881623758e-06 7.223487463356332e-06 7.554413718005296e-06 1.2426443359417922e-05 1.7883315439487327e-05 1.2062013629620587e-05 1.8210604434695563e-05 1.1724710017340013e-05 1.1511302123168978e-05 1.2408801976930193e-05 1.2735382782079365e-05 1.655991582994107e-05 1.530069120241532e-05 1.6248658492169413e-05 1.9395581992932857e-05 1.7495800055548698e-05 1.9485584226149592e-05 2.03460811964115e-05 2.0585171999637518e-05 2.115324783416059e-05 2.388643376005361e-05 2.335676338845202e-05 2.5035555134425025e-05 2.7997246196931927e-05 2.8382720384422556e-05 2.936284809506095e-05 2.9569609915808892e-05 1.4543032076058338e-05 3.436714298697387e-05 3.708837471017072e-05 3.616068411764357e-05 3.923587055757662e-05 3.894091282065456e-05 4.261030493699839e-05 4.059271304912909e-05 4.673408210539098e-05 4.5924021419732784e-05 4.7326781883110666e-05 5.00014353433236e-05 5.00792154710568e-05 4.865389693944904e-05 5.5779417326570087e-05 6.099570289238303e-05 5.9048191820336146e-05 6.13967500397208e-05 0.0002100570926405394 0.00021153783068674365 0.00021180787457102666 0.00021238271313362775 0.00021399562803980555 0.00021342793718655907 0.00021470285957416084 0.00021456969596911463 
